%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
33.0, -72.02299334667623, -7292.554340298288, -3919.4675121624023, 4009.7767463424243, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873857787957E9, 0.0, 2022-04-28 16:09:45.778
33.0, 41.04914191365242, -7230.058742088731, -3840.125534602441, 4141.219270185102, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873857787957E9, 0.0, 2022-04-28 16:09:45.778
34.0, 59.24375519808382, -7458.637687480543, -3995.6754535594955, 4100.635745815933, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873857920084E9, 0.0, 2022-04-28 16:09:45.792
34.0, -17.596229291521013, -7685.240095745772, -4009.298039148096, 3920.376307851635, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873857920084E9, 0.0, 2022-04-28 16:09:45.792
35.0, -66.63005761057138, -7767.052277226467, -4235.646134216338, 3788.5448344135657, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858076954E9, 0.0, 2022-04-28 16:09:45.807
35.0, 110.33078859280795, -7930.6205416885205, -4283.700108746998, 3768.568158800248, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858076954E9, 0.0, 2022-04-28 16:09:45.807
36.0, 4.469180447049439, -8031.4949932433665, -4476.336745614652, 3725.4097133115865, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858084912E9, 0.0, 2022-04-28 16:09:45.808
36.0, -99.73565201833844, -8134.441349373665, -4444.704671789426, 3935.522902672179, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858084912E9, 0.0, 2022-04-28 16:09:45.808
37.0, 113.0908347601071, -8026.255393405445, -4213.763979575597, 3751.8321064985357, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858219883E9, 0.0, 2022-04-28 16:09:45.821
37.0, 11.369295865297318, -7803.630368743092, -4151.481555663515, 3685.8527914802544, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858219883E9, 0.0, 2022-04-28 16:09:45.821
38.0, -71.42086945381016, -7791.25877968967, -3938.2212404902093, 3550.453453484457, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858377075E9, 0.0, 2022-04-28 16:09:45.837
38.0, 37.974944150075316, -7702.236071094405, -3808.1101210317574, 3607.4308293093927, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858377075E9, 0.0, 2022-04-28 16:09:45.837
39.0, 55.372958743944764, -7464.765513557941, -4007.4916674694978, 3612.924742344301, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858384447E9, 0.0, 2022-04-28 16:09:45.838
39.0, -14.91472102329135, -7691.468899121974, -4037.0649263691157, 3465.568944190163, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858384447E9, 0.0, 2022-04-28 16:09:45.838
40.0, -69.09091178141534, -7761.601373041049, -4236.0182542619295, 3294.745273814071, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858520436E9, 0.0, 2022-04-28 16:09:45.852
40.0, 110.74217758793384, -7935.128991085105, -4277.852775166277, 3278.6132153552026, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858520436E9, 0.0, 2022-04-28 16:09:45.852
41.0, 6.361569824628532, -8045.450429928023, -4468.638161555864, 3234.504835277796, -0.03200000151991844, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858677008E9, 0.0, 2022-04-28 16:09:45.867
41.0, -96.79235075321048, -8138.994677569717, -4463.989465910941, 3449.8838037759997, -0.03200000151991844, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858677008E9, 0.0, 2022-04-28 16:09:45.867
42.0, 113.78645615186542, -8017.188005962875, -4684.220954601653, 3241.4535693954676, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858684833E9, 0.0, 2022-04-28 16:09:45.868
42.0, 13.822670236229897, -7815.869191348087, -4660.440800733399, 3204.854908429086, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858684833E9, 0.0, 2022-04-28 16:09:45.868
43.0, -71.03939965832978, -7800.019495335873, -4457.801801434252, 3101.375616555102, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187385881966E9, 0.0, 2022-04-28 16:09:45.881
43.0, 42.025255802087486, -7683.340226568282, -4260.937207666691, 3070.9459205656312, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187385881966E9, 0.0, 2022-04-28 16:09:45.881
44.0, 57.695436616428196, -7471.450584728736, -4500.593736727256, 3140.5978173404, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187385897719E9, 0.0, 2022-04-28 16:09:45.897
44.0, -16.620115403085947, -7699.56765247602, -4543.869989064522, 2985.268552480731, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187385897719E9, 0.0, 2022-04-28 16:09:45.897
45.0, -69.2928663790226, -7761.438687392976, -4708.715429361444, 2780.5090299067087, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858985183E9, 0.0, 2022-04-28 16:09:45.898
45.0, 111.70333187654614, -7925.541757548694, -4750.456452766899, 2769.5604727864265, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873858985183E9, 0.0, 2022-04-28 16:09:45.898
46.0, 0.7367602912709117, -8033.170468423516, -4951.7659176317975, 2740.707144628279, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859119353E9, 0.0, 2022-04-28 16:09:45.911
46.0, -98.54262393247336, -8144.202488258015, -4970.250373162795, 2497.8455213056877, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859119353E9, 0.0, 2022-04-28 16:09:45.911
47.0, 112.0174834728241, -8011.591245679185, -5144.267918101046, 2713.749945747666, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859276876E9, 0.0, 2022-04-28 16:09:45.927
47.0, 12.566063851118088, -7819.046236360446, -5160.682339006569, 2727.232285087928, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859276876E9, 0.0, 2022-04-28 16:09:45.927
48.0, -70.76264706160873, -7805.204866624437, -4983.571896804962, 2643.9110539751127, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859285033E9, 0.0, 2022-04-28 16:09:45.928
48.0, 38.10584064852446, -7673.251846437808, -5194.25355095882, 2525.784443924669, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859285033E9, 0.0, 2022-04-28 16:09:45.928
49.0, 58.607972205616534, -7480.0205654772, -5005.207218048628, 2652.275340226013, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859422863E9, 0.0, 2022-04-28 16:09:45.942
49.0, -17.117522097192705, -7708.320888322312, -5047.866386893205, 2500.8505309200846, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859422863E9, 0.0, 2022-04-28 16:09:45.942
50.0, -72.74853393808007, -7740.444758991711, -5201.548225822393, 2269.836910657119, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187385957468E9, 0.0, 2022-04-28 16:09:45.957
50.0, 108.50945731438696, -7930.801926836371, -5224.152181154583, 2265.0404889639467, -0.01600000075995922, -0.1600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187385957468E9, 0.0, 2022-04-28 16:09:45.957
51.0, 9.592843386344612, -8045.712222924922, -5446.46118427068, 2271.3627898390405, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859727693E9, 0.0, 2022-04-28 16:09:45.972
51.0, -92.69716030173004, -8144.51103000436, -5476.486971064936, 2029.241666707676, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859727693E9, 0.0, 2022-04-28 16:09:45.972
52.0, 106.95365893281996, -8008.982665460091, -5596.799552639481, 2210.533317059744, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187385973503E9, 0.0, 2022-04-28 16:09:45.973
52.0, 13.205586743541062, -7818.520780416671, -5643.697898083832, 2243.048007274512, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187385973503E9, 0.0, 2022-04-28 16:09:45.973
53.0, -69.94734887126833, -7816.789206737187, -5493.481076463591, 2194.2236133529805, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859883509E9, 0.0, 2022-04-28 16:09:45.988
53.0, 37.41395915672183, -7659.5582027500495, -5654.178967709653, 1977.7675536675379, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859883509E9, 0.0, 2022-04-28 16:09:45.988
54.0, 54.23228925745934, -7490.8307462991215, -5504.596059131902, 2196.858372871764, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859890244E9, 0.0, 2022-04-28 16:09:45.989
54.0, -14.742685625329614, -7710.49190024659, -5554.634050589055, 2047.1688771452755, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873859890244E9, 0.0, 2022-04-28 16:09:45.989
55.0, -71.51062705274671, -7744.882150289137, -5679.140929963905, 2249.959342392627, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860020278E9, 0.0, 2022-04-28 16:09:46.002
55.0, 108.2738436171785, -7933.014077660162, -5705.570802950766, 2239.6764874644578, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860020278E9, 0.0, 2022-04-28 16:09:46.002
56.0, 4.457960747182369, -8044.723019386642, -5943.912757176906, 2258.0824050963856, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860177677E9, 0.0, 2022-04-28 16:09:46.017
56.0, -92.63358200248331, -8142.119363982696, -5992.604384650011, 2044.5116782267578, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860177677E9, 0.0, 2022-04-28 16:09:46.017
57.0, 112.90009986236691, -7994.522342281416, -6062.211402625311, 2136.255164039787, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386018589E9, 0.0, 2022-04-28 16:09:46.018
57.0, 18.800477077253163, -7804.468106333166, -6172.343976520468, 2247.1319780261256, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386018589E9, 0.0, 2022-04-28 16:09:46.018
58.0, -68.74310108553618, -7832.537925450597, -5982.633811368141, 2217.665306275245, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860319881E9, 0.0, 2022-04-28 16:09:46.031
58.0, 41.52036930806935, -7648.035570986569, -6111.538813090883, 2421.931162055116, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860319881E9, 0.0, 2022-04-28 16:09:46.031
59.0, 66.53282021172345, -7476.847260364797, -6028.709378822241, 2197.580173563212, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860477395E9, 0.0, 2022-04-28 16:09:46.047
59.0, -14.944640222936869, -7716.819810971618, -6052.478312990628, 2067.723367301747, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860477395E9, 0.0, 2022-04-28 16:09:46.047
60.0, -75.16824920941144, -7759.636055614334, -6126.76955566043, 2242.0681534861214, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860485215E9, 0.0, 2022-04-28 16:09:46.048
60.0, 120.71275086980313, -7896.688429390546, -6222.791487022769, 2244.1288383617066, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860485215E9, 0.0, 2022-04-28 16:09:46.048
61.0, 2.9096421655267477, -8041.342149826698, -6434.639989962801, 2267.9276917297393, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860619771E9, 0.0, 2022-04-28 16:09:46.061
61.0, -106.1271410426125, -8188.35574713489, -6454.493248877581, 2095.2153718760237, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860619771E9, 0.0, 2022-04-28 16:09:46.061
62.0, 115.76860312838107, -7967.651161099784, -6546.8014595839195, 2116.027915129438, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386077722E9, 0.0, 2022-04-28 16:09:46.077
62.0, 16.395721405744553, -7823.40695970878, -6671.336388208438, 2273.3056678660214, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386077722E9, 0.0, 2022-04-28 16:09:46.077
63.0, -76.98210068792105, -7848.406320962589, -6499.760997941252, 2239.048184271902, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860784905E9, 0.0, 2022-04-28 16:09:46.078
63.0, 37.01004996150732, -7636.404482124373, -6574.1793972095475, 2371.702435700223, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860784905E9, 0.0, 2022-04-28 16:09:46.078
64.0, 62.23941506259143, -7487.004828644451, -6525.087600441184, 2224.382166595664, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860919797E9, 0.0, 2022-04-28 16:09:46.091
64.0, -13.7104732375592, -7729.617748619989, -6560.599820470437, 2087.950616212096, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873860919797E9, 0.0, 2022-04-28 16:09:46.091
65.0, -75.46370130591094, -7741.976248023566, -6631.809385576751, 2221.4070761809126, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861077106E9, 0.0, 2022-04-28 16:09:46.107
65.0, 113.99963044933975, -7920.840703304391, -6685.286215043161, 2241.157487846911, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861077106E9, 0.0, 2022-04-28 16:09:46.107
66.0, 3.870796454139054, -8042.063950518146, -6443.105253512505, 2276.146121882368, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861085517E9, 0.0, 2022-04-28 16:09:46.108
66.0, -94.67556737829, -8159.46128007723, -6506.517127211206, 2095.501474222634, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861085517E9, 0.0, 2022-04-28 16:09:46.108
67.0, 116.59512101858854, -7979.66371975746, -6500.105068737175, 2084.5566570023075, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861222236E9, 0.0, 2022-04-28 16:09:46.122
67.0, 17.31947669479996, -7830.568868123926, -6675.869146954734, 2298.310638969764, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861222236E9, 0.0, 2022-04-28 16:09:46.122
68.0, -62.5124277593568, -7846.068883490283, -6551.869024023879, 2285.35936542321, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738613765E9, 0.0, 2022-04-28 16:09:46.137
68.0, 37.7954289522022, -7611.115278623998, -6527.245522715617, 2323.8242364674807, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738613765E9, 0.0, 2022-04-28 16:09:46.137
69.0, 61.21842237468809, -7514.4818736189045, -6521.166315337643, 2255.66642972501, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386138403E9, 0.0, 2022-04-28 16:09:46.138
69.0, -12.438907252624631, -7729.54669052083, -6585.629100923892, 2126.4416665560566, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386138403E9, 0.0, 2022-04-28 16:09:46.138
70.0, -69.27042697928846, -7716.393462376669, -6640.345707225613, 2226.239026923664, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861520455E9, 0.0, 2022-04-28 16:09:46.152
70.0, 111.74821067601442, -7928.198956467211, -6656.561913433485, 2226.0613816757686, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861520455E9, 0.0, 2022-04-28 16:09:46.152
71.0, 5.490173134952784, -8041.261741977651, -6448.64591529686, 2272.4230514764786, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861676764E9, 0.0, 2022-04-28 16:09:46.167
71.0, -97.54407064430416, -8151.414885322563, -6529.874672384467, 2115.302374538034, -0.03200000151991844, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861676764E9, 0.0, 2022-04-28 16:09:46.167
72.0, 107.49220452643931, -7976.875624340493, -6473.729424299672, 2047.1520475954749, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386168445E9, 0.0, 2022-04-28 16:09:46.168
72.0, 13.142008444294333, -7836.206767307129, -6692.405114608817, 2291.7676839972846, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386168445E9, 0.0, 2022-04-28 16:09:46.168
73.0, -71.52184675261378, -7841.4557168949395, -6579.445176347159, 2298.613570866175, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861819613E9, 0.0, 2022-04-28 16:09:46.181
73.0, 33.68527890089899, -7598.0611578286625, -6488.442190725356, 2275.0260218456388, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861819613E9, 0.0, 2022-04-28 16:09:46.181
74.0, 60.545240382663906, -7517.801034829579, -6529.5549109382555, 2239.2669684193097, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386197636E9, 0.0, 2022-04-28 16:09:46.197
74.0, -11.470273164100945, -7733.572692823131, -6600.700897745322, 2124.410900880117, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386197636E9, 0.0, 2022-04-28 16:09:46.197
75.0, -72.35958434268832, -7705.149453159887, -6640.181151627563, 2203.8445059889928, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861984758E9, 0.0, 2022-04-28 16:09:46.198
75.0, 110.32330879289657, -7936.570722518023, -6652.552740680985, 2214.7612739596516, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873861984758E9, 0.0, 2022-04-28 16:09:46.198
76.0, 8.545671398751438, -8042.78949110955, -6440.35081719514, 2308.324221101124, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873862120087E9, 0.0, 2022-04-28 16:09:46.212
76.0, -93.5648170914501, -8157.80450439686, -6543.177496526856, 2132.709738881793, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873862120087E9, 0.0, 2022-04-28 16:09:46.212
77.0, 110.12135419528931, -7967.045297306962, -6440.1600822974, 2020.6268071597442, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738622762E9, 0.0, 2022-04-28 16:09:46.227
77.0, 13.452420140616596, -7838.475016630255, -6199.458251199219, 1826.1800587135367, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118738622762E9, 0.0, 2022-04-28 16:09:46.227
78.0, -70.56817226391286, -7853.013877707999, -6103.690633033868, 1841.8296700781211, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386228347E9, 0.0, 2022-04-28 16:09:46.228
78.0, 33.610480901785195, -8073.993346389849, -5966.873872954864, 1733.899897256866, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651187386228347E9, 0.0, 2022-04-28 16:09:46.228
79.0, 60.6948363808915, -8009.422103704885, -6042.270256061573, 1786.0715016387403, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873862420223E9, 0.0, 2022-04-28 16:09:46.242
79.0, -11.934020758606493, -8224.45326150721, -6103.782260582782, 1654.2811671001837, -0.01600000075995922, -0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511873862420223E9, 0.0, 2022-04-28 16:09:46.242
