%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
5.0, -470.25689037842676, 135.31706019677222, -127.45953038986772, 474.43248867895454, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855410636396E9, 0.0, 2022-04-28 15:39:01.063
6.0, -638.9039389803074, 52.05192758329213, 31.534836426377296, 547.6915189609863, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855410794332E9, 0.0, 2022-04-28 15:39:01.079
6.0, -850.6664242213592, 200.0921274293214, 102.30683323787525, 669.5823383168317, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855410794332E9, 0.0, 2022-04-28 15:39:01.079
7.0, -935.5135345160961, 245.38418584270403, 0.8339976901188493, 712.5668784575537, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855410801575E9, 0.0, 2022-04-28 15:39:01.080
7.0, -1086.3960583284497, 357.67655196227133, -199.23756028944626, 891.4406834882684, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855410801575E9, 0.0, 2022-04-28 15:39:01.080
8.0, -942.3687711348757, 519.9545509396121, -260.67663676152006, 812.5082249734551, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855410936708E9, 0.0, 2022-04-28 15:39:01.093
8.0, -893.1666473178193, 556.8337044026703, -281.5190992145799, 640.0146892671473, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855410936708E9, 0.0, 2022-04-28 15:39:01.093
9.0, -1005.550640986301, 372.23972238972783, -525.9832696681842, 662.3288023527712, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411094117E9, 0.0, 2022-04-28 15:39:01.109
9.0, -1079.7427763072774, 252.6713809063658, -658.2728808508255, 531.1817306065932, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411094117E9, 0.0, 2022-04-28 15:39:01.109
10.0, -839.1325727580115, 342.2419848451391, -850.3952814745717, 432.6260170242749, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411100957E9, 0.0, 2022-04-28 15:39:01.110
10.0, -958.5774975428358, 130.00640225969255, -1088.3894250048324, 470.7374675227329, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411100957E9, 0.0, 2022-04-28 15:39:01.110
11.0, -1125.866962460801, 47.668764835223556, -951.2809527292848, 545.4625385873951, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411236775E9, 0.0, 2022-04-28 15:39:01.123
11.0, -1340.4455923684873, 219.79018049594015, -911.1462163547985, 684.5307184397243, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411236775E9, 0.0, 2022-04-28 15:39:01.123
12.0, -1427.7610366339795, 240.3577603022568, -959.5536114312708, 702.2447545798495, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411394448E9, 0.0, 2022-04-28 15:39:01.139
12.0, -1576.3510017734952, 337.346455803141, -1127.4433302921243, 878.1341194459237, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411394448E9, 0.0, 2022-04-28 15:39:01.139
13.0, -1432.170378681738, 105.31745270220563, -1343.6731260302477, 821.9813915612176, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411401212E9, 0.0, 2022-04-28 15:39:01.140
13.0, -1382.2726334729232, 32.33517501689494, -1202.4451539535075, 613.7905107778497, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411401212E9, 0.0, 2022-04-28 15:39:01.140
14.0, -1499.2828833865933, -147.0005076583475, -1446.411917713005, 648.195720420219, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411537385E9, 0.0, 2022-04-28 15:39:01.153
14.0, -1568.4972118665464, -351.1691260393709, -1601.645815123804, 628.1423768578097, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411537385E9, 0.0, 2022-04-28 15:39:01.153
15.0, -1327.688793619629, -585.0456397184171, -1406.1930335895158, 454.35857566678897, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411697721E9, 0.0, 2022-04-28 15:39:01.169
15.0, -1447.9003978953697, -344.5794223174453, -1594.6596820065752, 481.7402531923726, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411697721E9, 0.0, 2022-04-28 15:39:01.169
16.0, -1616.4277696986683, -505.5821154098958, -1399.4406442195177, 562.0078559913673, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411844075E9, 0.0, 2022-04-28 15:39:01.184
16.0, -1828.8746566316113, -738.7256086976267, -1475.7607826152816, 715.2839157753624, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411844075E9, 0.0, 2022-04-28 15:39:01.184
17.0, -1920.0347180515528, -725.9594601988792, -1470.5398822771385, 689.2878711833619, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411851113E9, 0.0, 2022-04-28 15:39:01.185
17.0, -2070.453494269401, -638.7805222817697, -1595.1028601513244, 856.9344965470955, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855411851113E9, 0.0, 2022-04-28 15:39:01.185
18.0, -1919.8290235539898, -853.8490790836513, -1418.8170658899471, 870.3869166877121, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541199399E9, 0.0, 2022-04-28 15:39:01.199
18.0, -1875.3578731808811, -942.3182824854739, -1181.0136572574265, 1076.0477551510558, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541199399E9, 0.0, 2022-04-28 15:39:01.199
19.0, -1991.564044604078, -1126.0633072084747, -1421.1507634622976, 1106.6569663383998, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412001193E9, 0.0, 2022-04-28 15:39:01.200
19.0, -2057.883690518327, -1258.1266544437967, -1183.89151027333, 1125.0180051708594, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412001193E9, 0.0, 2022-04-28 15:39:01.200
20.0, -1818.7058686520904, -1102.359821289312, -1362.9840994514525, 928.1291020535864, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412137315E9, 0.0, 2022-04-28 15:39:01.213
20.0, -1938.9698315272108, -1337.337735505309, -1585.423999065999, 962.5043924963102, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412137315E9, 0.0, 2022-04-28 15:39:01.213
21.0, -2111.9327246779576, -1543.5296397623606, -1351.7475700345822, 1075.1445693117566, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541229376E9, 0.0, 2022-04-28 15:39:01.229
21.0, -2319.996448862832, -1684.6154956407845, -1535.6683700555004, 1249.016258151736, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541229376E9, 0.0, 2022-04-28 15:39:01.229
22.0, -2410.015840796288, -1705.5664151925594, -1462.766500219237, 1183.3810139293782, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412301369E9, 0.0, 2022-04-28 15:39:01.230
22.0, -2554.3871987857856, -1611.2293087602593, -1589.3415442695841, 1328.6518178582191, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412301369E9, 0.0, 2022-04-28 15:39:01.230
23.0, -2404.92957685655, -1838.115949422121, -1470.1677622315474, 1408.7193360095844, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412437046E9, 0.0, 2022-04-28 15:39:01.243
23.0, -2366.7863372084685, -1925.2387888398953, -1654.772963944357, 1551.9238452129066, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412437046E9, 0.0, 2022-04-28 15:39:01.243
24.0, -2477.6369718951173, -2099.794879371766, -1896.4696084307507, 1572.831755915191, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412594388E9, 0.0, 2022-04-28 15:39:01.259
24.0, -2544.5213427026756, -2287.3920010491274, -1709.5007899459451, 1670.280459110625, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412594388E9, 0.0, 2022-04-28 15:39:01.259
25.0, -2312.714863649104, -2069.894379226025, -1885.84081275668, 1911.8144179489464, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541260164E9, 0.0, 2022-04-28 15:39:01.260
25.0, -2428.326390979346, -2305.2799425371923, -2067.4896235545166, 1940.2170881624334, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541260164E9, 0.0, 2022-04-28 15:39:01.260
26.0, -2601.154647731688, -2549.054101448972, -1824.7813361301087, 2062.117257268168, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541273716E9, 0.0, 2022-04-28 15:39:01.273
26.0, -2810.804089497775, -2654.027483355254, -1585.2351341182366, 2256.1657063690946, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541273716E9, 0.0, 2022-04-28 15:39:01.273
27.0, -2899.7763094436377, -2664.652539129369, -1471.6244532642886, 2142.5213664155453, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412893512E9, 0.0, 2022-04-28 15:39:01.289
27.0, -3047.865127989091, -2581.146182968747, -1568.8263230626471, 2285.5557101708837, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412893512E9, 0.0, 2022-04-28 15:39:01.289
28.0, -2897.756763467565, -2380.2948558484204, -1488.5063616642728, 2467.2026510187425, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412901049E9, 0.0, 2022-04-28 15:39:01.290
28.0, -2855.387436869554, -2389.4931397894397, -1680.2510323924944, 2536.41323959874, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855412901049E9, 0.0, 2022-04-28 15:39:01.290
29.0, -2969.929352812469, -2578.021496555768, -1892.630601126235, 2522.7887840601616, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541303718E9, 0.0, 2022-04-28 15:39:01.303
29.0, -3028.963673613034, -2646.0128777502105, -1805.1730406624265, 2624.7478066021577, -0.04800000227987766, -0.17600000835955143, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541303718E9, 0.0, 2022-04-28 15:39:01.303
30.0, -2801.69743310567, -2605.4050440313295, -1814.537750151474, 2862.253893188201, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413193784E9, 0.0, 2022-04-28 15:39:01.319
30.0, -2921.36301198788, -2808.5152707248926, -2045.4186039660126, 2884.0668596797623, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413193784E9, 0.0, 2022-04-28 15:39:01.319
31.0, -3089.991361089982, -2940.574878060259, -1875.1035599838942, 3000.731168847531, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413200867E9, 0.0, 2022-04-28 15:39:01.320
31.0, -3300.788952142466, -2708.577664108947, -2022.463098037988, 3243.9406028660014, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413200867E9, 0.0, 2022-04-28 15:39:01.320
32.0, -3392.506258655805, -2688.06244290201, -1923.6437215087935, 3106.574077493511, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541333654E9, 0.0, 2022-04-28 15:39:01.333
32.0, -3541.5076127904467, -2593.4261444732547, -2019.4169495240785, 3226.013392428402, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541333654E9, 0.0, 2022-04-28 15:39:01.333
33.0, -3387.7491059121676, -2820.7952322294004, -2026.515279639978, 3461.3091981406324, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413493865E9, 0.0, 2022-04-28 15:39:01.349
33.0, -3349.1308989697136, -2909.3167942306027, -2107.05402518576, 3476.870921856258, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413493865E9, 0.0, 2022-04-28 15:39:01.349
34.0, -3461.544811837841, -3094.5428193360567, -2339.187745485455, 3478.6978629846126, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118554135011E9, 0.0, 2022-04-28 15:39:01.350
34.0, -3521.207435830962, -3154.755208622664, -2316.789484650828, 3653.4315987643786, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118554135011E9, 0.0, 2022-04-28 15:39:01.350
35.0, -3295.3922765064053, -3101.8206646498293, -2281.1201888234355, 3841.9749151305296, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541363711E9, 0.0, 2022-04-28 15:39:01.363
35.0, -3407.667813076172, -3305.4507374372333, -2037.36846931139, 3863.4662502259016, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541363711E9, 0.0, 2022-04-28 15:39:01.363
36.0, -3578.0389555576257, -3422.199194354005, -1886.58692279784, 3963.9592319852673, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413796284E9, 0.0, 2022-04-28 15:39:01.379
36.0, -3790.459663190879, -3208.015123891644, -2045.2409587181173, 3738.044965311885, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413796284E9, 0.0, 2022-04-28 15:39:01.379
37.0, -3882.868851196021, -3188.214223576244, -1882.8881617416628, 3572.389836674556, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413801117E9, 0.0, 2022-04-28 15:39:01.380
37.0, -4029.9179775537923, -3108.1223960751668, -1967.3668918907642, 3701.706227392424, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413801117E9, 0.0, 2022-04-28 15:39:01.380
38.0, -3875.677023581229, -3309.072830544319, -2089.7438982408494, 3516.2651580395177, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413936808E9, 0.0, 2022-04-28 15:39:01.393
38.0, -3839.9647189043462, -3398.649044333026, -2087.314833219629, 3460.396662551444, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855413936808E9, 0.0, 2022-04-28 15:39:01.393
39.0, -3952.9433566657826, -3585.3149309214205, -2295.9919009972364, 3455.6170704080723, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541409302E9, 0.0, 2022-04-28 15:39:01.409
39.0, -4012.108573964797, -3705.818247393705, -2341.0034669139422, 3235.7146929134615, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541409302E9, 0.0, 2022-04-28 15:39:01.409
40.0, -3779.5129760205746, -3555.3919913759455, -2329.995071394369, 3350.3351467554457, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414101405E9, 0.0, 2022-04-28 15:39:01.410
40.0, -3899.739539896138, -3782.63205258362, -2522.882281559054, 3366.8374553099275, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414101405E9, 0.0, 2022-04-28 15:39:01.410
41.0, -4070.783864369616, -4011.3792934734374, -2288.375594737474, 3506.9920760993846, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118554142374E9, 0.0, 2022-04-28 15:39:01.423
41.0, -4276.4091737833805, -4127.374160549138, -2134.215048613958, 3299.582834406756, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118554142374E9, 0.0, 2022-04-28 15:39:01.423
42.0, -4370.273182871286, -4145.333160136361, -1910.8121247608215, 3088.241087910719, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414393027E9, 0.0, 2022-04-28 15:39:01.439
42.0, -4526.967511214782, -4087.7854495681822, -1970.686053101439, 3199.9163705375977, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414393027E9, 0.0, 2022-04-28 15:39:01.439
43.0, -4369.596260979306, -4294.67484516697, -2168.006914663594, 3084.5984253538772, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414400582E9, 0.0, 2022-04-28 15:39:01.440
43.0, -4327.010020183865, -4357.566872771829, -2098.820635433309, 2961.7707610591315, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414400582E9, 0.0, 2022-04-28 15:39:01.440
44.0, -4446.028596373741, -4561.066049060784, -2276.1274223825894, 2948.0565479216166, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414701164E9, 0.0, 2022-04-28 15:39:01.470
44.0, -4500.732113025617, -4636.582108966075, -2425.2316237660125, 2781.773116091732, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414701164E9, 0.0, 2022-04-28 15:39:01.470
45.0, -4274.860855201725, -4551.959392668679, -2296.7043519387953, 2854.966698124539, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414708016E9, 0.0, 2022-04-28 15:39:01.470
45.0, -4392.002001613844, -4768.832451199181, -2524.2155558932573, 2877.748298704624, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414708016E9, 0.0, 2022-04-28 15:39:01.470
46.0, -4555.2860336792655, -4873.725425256416, -2378.142543423921, 2969.5946317664348, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414716182E9, 0.0, 2022-04-28 15:39:01.471
46.0, -4767.429988715798, -4668.707849585451, -2569.371107958257, 2800.044397325255, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414716182E9, 0.0, 2022-04-28 15:39:01.471
47.0, -4865.224632657133, -4656.345610281918, -2365.5802194727585, 2585.1796650709584, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414838054E9, 0.0, 2022-04-28 15:39:01.483
47.0, -5010.100877140649, -4573.071127918549, -2434.583243605215, 2671.6555017963983, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855414838054E9, 0.0, 2022-04-28 15:39:01.483
48.0, -4854.513559184037, -4332.977030563168, -2661.1015041214414, 2641.180927007459, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541499452E9, 0.0, 2022-04-28 15:39:01.499
48.0, -4816.104786639102, -4360.7738369838335, -2563.851015623659, 2466.4995498270728, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651185541499452E9, 0.0, 2022-04-28 15:39:01.499
49.0, -4933.814397844486, -4566.221501149703, -2733.326452065725, 2433.233139721211, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855415001724E9, 0.0, 2022-04-28 15:39:01.500
49.0, -4987.594159207307, -4624.855652655009, -2937.717594494112, 2317.7712083891965, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855415001724E9, 0.0, 2022-04-28 15:39:01.500
50.0, -4763.712528159842, -4557.500054453034, -2779.237463921774, 2349.2013276168145, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118554153023E9, 0.0, 2022-04-28 15:39:01.530
50.0, -4880.16927288007, -4773.591473892797, -2980.2439968902618, 2372.9253829857334, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118554153023E9, 0.0, 2022-04-28 15:39:01.530
51.0, -5047.941184892319, -4898.466733413283, -2834.933924011886, 2483.646991123911, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855415307364E9, 0.0, 2022-04-28 15:39:01.530
51.0, -5258.742515844759, -5137.096659936011, -2606.461565768812, 2326.0195577414706, -0.04800000227987766, -0.17600000835955143, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511855415307364E9, 0.0, 2022-04-28 15:39:01.530
