%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
42.0, 0.0, -1374.869501510635, 0.0, 1457.8691012272611, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935001315E9, 0.0, 2022-04-28 15:28:55.001
42.0, 0.0, -1434.8331874501891, 0.0, 1360.1866542845964, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935001315E9, 0.0, 2022-04-28 15:28:55.001
43.0, 0.0, -1284.5939264302142, 0.0, 1319.8555731624365, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350135016E9, 0.0, 2022-04-28 15:28:55.013
43.0, 0.0, -1044.2922646272928, 0.0, 1438.114949661307, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350135016E9, 0.0, 2022-04-28 15:28:55.013
44.0, 0.0, -1164.6029762518592, 0.0, 1532.526854092721, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350299392E9, 0.0, 2022-04-28 15:28:55.029
44.0, 0.0, -1033.1716721090488, 0.0, 1716.2064305664971, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350299392E9, 0.0, 2022-04-28 15:28:55.029
45.0, 0.0, -975.8259161384776, 0.0, 1537.7627140306868, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350306625E9, 0.0, 2022-04-28 15:28:55.030
45.0, 0.0, -904.2367511866614, 0.0, 1681.3505629794672, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350306625E9, 0.0, 2022-04-28 15:28:55.030
46.0, 0.0, -985.9180361689068, 0.0, 1911.782628799323, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350435956E9, 0.0, 2022-04-28 15:28:55.043
46.0, 0.0, -1006.0611373302527, 0.0, 1918.2152567231096, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350435956E9, 0.0, 2022-04-28 15:28:55.043
47.0, 0.0, -866.299206036143, 0.0, 1894.1433906583115, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350592794E9, 0.0, 2022-04-28 15:28:55.059
47.0, 0.0, -930.2159662288614, 0.0, 1792.8332407586277, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350592794E9, 0.0, 2022-04-28 15:28:55.059
48.0, 0.0, -838.1845081192441, 0.0, 1887.4097007880919, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350599668E9, 0.0, 2022-04-28 15:28:55.059
48.0, 0.0, -1031.90384602407, 0.0, 1902.4066996104084, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350599668E9, 0.0, 2022-04-28 15:28:55.059
49.0, 0.0, -1162.170171330683, 0.0, 2009.7324785888195, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350734916E9, 0.0, 2022-04-28 15:28:55.073
49.0, 0.0, -1037.0630380129442, 0.0, 2196.377795727458, -0.06400000303983688, -0.19200000911951065, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350734916E9, 0.0, 2022-04-28 15:28:55.073
50.0, 0.0, -984.5641923849471, 0.0, 2053.3322322722524, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350891705E9, 0.0, 2022-04-28 15:28:55.089
50.0, 0.0, -896.4596292288043, 0.0, 2162.569100128021, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350891705E9, 0.0, 2022-04-28 15:28:55.089
51.0, 0.0, -961.6329958066344, 0.0, 2348.073747780174, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350898464E9, 0.0, 2022-04-28 15:28:55.089
51.0, 0.0, -1029.8786901980639, 0.0, 2483.562843374908, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849350898464E9, 0.0, 2022-04-28 15:28:55.089
52.0, 0.0, -856.6296947007068, 0.0, 2355.080450347159, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935103547E9, 0.0, 2022-04-28 15:28:55.103
52.0, 0.0, -908.0215299418196, 0.0, 2225.152585986536, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935103547E9, 0.0, 2022-04-28 15:28:55.103
53.0, 0.0, -878.1696484955028, 0.0, 1993.8809126266278, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118493511918E9, 0.0, 2022-04-28 15:28:55.119
53.0, 0.0, -1015.199582871981, 0.0, 1896.514487230219, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118493511918E9, 0.0, 2022-04-28 15:28:55.119
54.0, 0.0, -1146.8721105619334, 0.0, 1995.0440215128474, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351199875E9, 0.0, 2022-04-28 15:28:55.119
54.0, 0.0, -1030.587401239667, 0.0, 2183.20399813354, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351199875E9, 0.0, 2022-04-28 15:28:55.119
55.0, 0.0, -1000.075427451171, 0.0, 2086.2676612320356, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351334772E9, 0.0, 2022-04-28 15:28:55.133
55.0, 0.0, -888.188840476796, 0.0, 2153.486753085628, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351334772E9, 0.0, 2022-04-28 15:28:55.133
56.0, 0.0, -939.0271705244668, 0.0, 2301.734517379198, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351491537E9, 0.0, 2022-04-28 15:28:55.149
56.0, 0.0, -1067.096304607112, 0.0, 2075.59959660843, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351491537E9, 0.0, 2022-04-28 15:28:55.149
57.0, 0.0, -846.2982210731134, 0.0, 1832.653825536836, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351499999E9, 0.0, 2022-04-28 15:28:55.149
57.0, 0.0, -894.6008989508264, 0.0, 1678.8429600591771, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351499999E9, 0.0, 2022-04-28 15:28:55.149
58.0, 0.0, -914.192364868708, 0.0, 1561.013672055211, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351634667E9, 0.0, 2022-04-28 15:28:55.163
58.0, 0.0, -1009.0549272447824, 0.0, 1372.191733142361, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351634667E9, 0.0, 2022-04-28 15:28:55.163
59.0, 0.0, -1139.1866161529906, 0.0, 1481.918527892325, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935179118E9, 0.0, 2022-04-28 15:28:55.179
59.0, 0.0, -1027.9732111706398, 0.0, 1690.049570276402, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935179118E9, 0.0, 2022-04-28 15:28:55.179
60.0, 0.0, -1009.5298945391551, 0.0, 1631.578104419168, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351798348E9, 0.0, 2022-04-28 15:28:55.179
60.0, 0.0, -871.0974976792932, 0.0, 1641.1129793561995, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351798348E9, 0.0, 2022-04-28 15:28:55.179
61.0, 0.0, -907.6456699962728, 0.0, 1755.3650530525483, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351934876E9, 0.0, 2022-04-28 15:28:55.193
61.0, 0.0, -1105.1610063561238, 0.0, 1682.547330965288, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849351934876E9, 0.0, 2022-04-28 15:28:55.193
62.0, 0.0, -1325.9983588396572, 0.0, 1812.0114477314055, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352091415E9, 0.0, 2022-04-28 15:28:55.209
62.0, 0.0, -1336.685122963041, 0.0, 1598.822190657258, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352091415E9, 0.0, 2022-04-28 15:28:55.209
63.0, 0.0, -1427.069155142177, 0.0, 1633.4069154975004, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352098825E9, 0.0, 2022-04-28 15:28:55.209
63.0, 0.0, -1511.2804824444465, 0.0, 1399.7211367161945, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352098825E9, 0.0, 2022-04-28 15:28:55.209
64.0, 0.0, -1622.7351109739393, 0.0, 1472.909108899068, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118493522352E9, 0.0, 2022-04-28 15:28:55.223
64.0, 0.0, -1487.4143108772114, 0.0, 1638.9176580822095, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118493522352E9, 0.0, 2022-04-28 15:28:55.223
65.0, 0.0, -1547.0432757707313, 0.0, 1725.0288545619696, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935239195E9, 0.0, 2022-04-28 15:28:55.239
65.0, 0.0, -1371.91498054564, 0.0, 1620.4014134015888, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935239195E9, 0.0, 2022-04-28 15:28:55.239
66.0, 0.0, -1353.2267004670575, 0.0, 1658.6512401984073, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352399576E9, 0.0, 2022-04-28 15:28:55.239
66.0, 0.0, -1146.7225145637058, 0.0, 1793.684067998547, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352399576E9, 0.0, 2022-04-28 15:28:55.239
67.0, 0.0, -1313.350017189514, 0.0, 1772.32736930158, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352534835E9, 0.0, 2022-04-28 15:28:55.253
67.0, 0.0, -1305.1035377872176, 0.0, 1530.2399052698165, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352534835E9, 0.0, 2022-04-28 15:28:55.253
68.0, 0.0, -1455.5466233547777, 0.0, 1730.8313093432225, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352691772E9, 0.0, 2022-04-28 15:28:55.269
68.0, 0.0, -1511.1963346954435, 0.0, 1865.8005588441156, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352691772E9, 0.0, 2022-04-28 15:28:55.269
69.0, 0.0, -1616.4464691984467, 0.0, 1920.4498469466344, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352698815E9, 0.0, 2022-04-28 15:28:55.269
69.0, 0.0, -1484.6486548599787, 0.0, 2108.609823567327, -0.06400000303983688, -0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352698815E9, 0.0, 2022-04-28 15:28:55.269
70.0, 0.0, -1563.859735921491, 0.0, 2238.911677923519, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352834897E9, 0.0, 2022-04-28 15:28:55.283
70.0, 0.0, -1364.2911944859661, 0.0, 2100.1539097675122, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849352834897E9, 0.0, 2022-04-28 15:28:55.283
71.0, 0.0, -1338.5457231909968, 0.0, 2104.8269147621468, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935314958E9, 0.0, 2022-04-28 15:28:55.314
71.0, 0.0, -1182.1300173942, 0.0, 1875.9656069236808, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935314958E9, 0.0, 2022-04-28 15:28:55.314
72.0, 0.0, -1306.7958425171673, 0.0, 1728.3349261227995, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353156633E9, 0.0, 2022-04-28 15:28:55.315
72.0, 0.0, -1274.4083089008927, 0.0, 1958.6809742436744, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353156633E9, 0.0, 2022-04-28 15:28:55.315
73.0, 0.0, -1499.0771888890304, 0.0, 1805.2179194618948, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935316373E9, 0.0, 2022-04-28 15:28:55.316
73.0, 0.0, -1500.7377044693567, 0.0, 1838.3235138696618, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935316373E9, 0.0, 2022-04-28 15:28:55.316
74.0, 0.0, -1600.2134334407747, 0.0, 1906.7917323084548, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353292503E9, 0.0, 2022-04-28 15:28:55.329
74.0, 0.0, -1488.626038462855, 0.0, 2126.475325655658, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353292503E9, 0.0, 2022-04-28 15:28:55.329
75.0, 0.0, -1565.5370810516179, 0.0, 2272.140689029824, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353300037E9, 0.0, 2022-04-28 15:28:55.330
75.0, 0.0, -1369.080136379227, 0.0, 2082.123852081131, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353300037E9, 0.0, 2022-04-28 15:28:55.330
76.0, 0.0, -1317.4882164904848, 0.0, 2088.6555873537436, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353434992E9, 0.0, 2022-04-28 15:28:55.343
76.0, 0.0, -1214.1304713650607, 0.0, 1939.4541485714726, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353434992E9, 0.0, 2022-04-28 15:28:55.343
77.0, 0.0, -1279.5936801894568, 0.0, 2178.28415974183, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353592567E9, 0.0, 2022-04-28 15:28:55.359
77.0, 0.0, -1255.4114870759659, 0.0, 2395.2825049208477, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353592567E9, 0.0, 2022-04-28 15:28:55.359
78.0, 0.0, -1063.9996674438007, 0.0, 2393.289138244465, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353599455E9, 0.0, 2022-04-28 15:28:55.359
78.0, 0.0, -955.8959892746061, 0.0, 2249.0879457029514, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353599455E9, 0.0, 2022-04-28 15:28:55.359
79.0, 0.0, -1107.4236458293162, 0.0, 2380.794132492505, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353735158E9, 0.0, 2022-04-28 15:28:55.373
79.0, 0.0, -1048.9989287215285, 0.0, 2202.415864205919, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353735158E9, 0.0, 2022-04-28 15:28:55.373
80.0, 0.0, -1037.825977603905, 0.0, 2232.821250845678, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353892012E9, 0.0, 2022-04-28 15:28:55.389
80.0, 0.0, -862.2414145842195, 0.0, 2068.5798043916, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353892012E9, 0.0, 2022-04-28 15:28:55.389
81.0, 0.0, -869.5061702481471, 0.0, 2106.9867069865577, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353898807E9, 0.0, 2022-04-28 15:28:55.389
81.0, 0.0, -732.3920881226659, 0.0, 1974.2109088096768, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849353898807E9, 0.0, 2022-04-28 15:28:55.389
82.0, 0.0, -771.4142042603344, 0.0, 2157.6679612360895, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118493542064E9, 0.0, 2022-04-28 15:28:55.420
82.0, 0.0, -767.4723497070372, 0.0, 2369.4042671774514, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118493542064E9, 0.0, 2022-04-28 15:28:55.420
83.0, 0.0, -603.3692795513198, 0.0, 2480.873855306767, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354213464E9, 0.0, 2022-04-28 15:28:55.421
83.0, 0.0, -483.52605542121455, 0.0, 2257.6859757010825, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354213464E9, 0.0, 2022-04-28 15:28:55.421
84.0, 0.0, -606.5257551139221, 0.0, 2364.6602040836588, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354223409E9, 0.0, 2022-04-28 15:28:55.422
84.0, 0.0, -529.9213843215257, 0.0, 2152.076810802333, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354223409E9, 0.0, 2022-04-28 15:28:55.422
85.0, 0.0, -604.6184061365202, 0.0, 2315.4580802666023, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354335465E9, 0.0, 2022-04-28 15:28:55.433
85.0, 0.0, -374.8015538593754, 0.0, 2558.807760533411, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354335465E9, 0.0, 2022-04-28 15:28:55.433
86.0, 0.0, -306.60821806732565, 0.0, 2493.101458211895, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354498396E9, 0.0, 2022-04-28 15:28:55.449
86.0, 0.0, -291.32511689839885, 0.0, 2600.6310617378913, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354498396E9, 0.0, 2022-04-28 15:28:55.449
87.0, 0.0, -277.188295065891, 0.0, 2619.4277989151888, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354506116E9, 0.0, 2022-04-28 15:28:55.450
87.0, 0.0, -227.88893384998664, 0.0, 2764.234855249524, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354506116E9, 0.0, 2022-04-28 15:28:55.450
88.0, 0.0, -143.13158115418628, 0.0, 2570.3210425470024, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354634786E9, 0.0, 2022-04-28 15:28:55.463
88.0, 0.0, 10.640015373937786, 0.0, 2723.529784131795, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354634786E9, 0.0, 2022-04-28 15:28:55.463
89.0, 0.0, -103.0286339293234, 0.0, 2820.6381564312615, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354792702E9, 0.0, 2022-04-28 15:28:55.479
89.0, 0.0, -19.15389762306586, 0.0, 2615.9235126567073, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354792702E9, 0.0, 2022-04-28 15:28:55.479
90.0, 0.0, -130.5580375031568, 0.0, 2853.9382256367244, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354799097E9, 0.0, 2022-04-28 15:28:55.479
90.0, 0.0, -367.9874561401084, 0.0, 3027.8155243266374, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849354799097E9, 0.0, 2022-04-28 15:28:55.479
91.0, 0.0, -289.0980064747855, 0.0, 2930.200395583175, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935493549E9, 0.0, 2022-04-28 15:28:55.493
91.0, 0.0, -334.13762164115906, 0.0, 3165.4625421958044, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651184935493549E9, 0.0, 2022-04-28 15:28:55.493
92.0, 0.0, -260.4503728142008, 0.0, 3072.7635119440965, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355092266E9, 0.0, 2022-04-28 15:28:55.509
92.0, 0.0, -189.3473948566243, 0.0, 3197.5097449161112, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355092266E9, 0.0, 2022-04-28 15:28:55.509
93.0, 0.0, -188.74153106380254, 0.0, 3154.613092424348, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355099523E9, 0.0, 2022-04-28 15:28:55.509
93.0, 0.0, 25.283593650441617, 0.0, 3203.6319611435756, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355099523E9, 0.0, 2022-04-28 15:28:55.509
94.0, 0.0, -87.89886865857989, 0.0, 3289.363557777833, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355234513E9, 0.0, 2022-04-28 15:28:55.523
94.0, 0.0, -24.417806810699403, 0.0, 3111.639771983493, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355234513E9, 0.0, 2022-04-28 15:28:55.523
95.0, 0.0, -151.84367810096592, 0.0, 2875.1041894359514, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118493553918E9, 0.0, 2022-04-28 15:28:55.539
95.0, 0.0, -355.61399713670835, 0.0, 3002.333715978544, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65118493553918E9, 0.0, 2022-04-28 15:28:55.539
96.0, 0.0, -262.6587837380357, 0.0, 2887.881557634566, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355398784E9, 0.0, 2022-04-28 15:28:55.539
96.0, 0.0, -363.9390144380741, 0.0, 2754.709330062382, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355398784E9, 0.0, 2022-04-28 15:28:55.539
97.0, 0.0, -251.89909156551585, 0.0, 2543.8107617110945, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355535989E9, 0.0, 2022-04-28 15:28:55.553
97.0, 0.0, -168.30484775593504, 0.0, 2635.185867378488, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355535989E9, 0.0, 2022-04-28 15:28:55.553
98.0, 0.0, -220.32685613958165, 0.0, 2756.8018040875904, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355691483E9, 0.0, 2022-04-28 15:28:55.569
98.0, 0.0, -449.76971842115745, 0.0, 2680.367598743178, -0.06400000303983688, -0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6511849355691483E9, 0.0, 2022-04-28 15:28:55.569
